Time (s),Tricep,Shoulder
0.393,-0.00854492,-0.00457764
0.3935,-0.010376,-0.00579834
0.394,-0.012207,-0.00457764
0.3945,-0.0134277,-0.00396729
0.395,-0.0125122,0.00579834
0.3955,-0.012207,0.00915527
0.396,-0.0137329,0.00457764
0.3965,-0.0137329,-0.00396729
0.397,-0.00640869,-0.0109863
0.3975,0.00305176,-0.0183105
0.398,0.0146484,-0.0183105
0.3985,0.0247192,-0.0158691
0.399,0.0384521,-0.0161743
0.3995,0.0570679,-0.0170898
0.4,0.065918,-0.0186157
0.4005,0.0671387,-0.0152588
0.401,0.0680542,-0.0112915
0.4015,0.0643921,-0.00579834
0.402,0.0424194,0.00213623
0.4025,0.00976563,0.0131226
0.403,-0.012207,0.0177002
0.4035,-0.00488281,0.017395
0.404,0.0131226,0.0134277
0.4045,0.00854492,0.00854492
0.405,-0.0317383,0.00549316
0.4055,-0.107422,0.00457764
0.406,-0.162964,0.0088501
0.40650000000000003,-0.162048,0.0119019
0.40700000000000003,-0.128174,0.00488281
0.40750000000000003,-0.0930786,-0.00274658
0.40800000000000003,-0.0598145,-0.00396729
0.40850000000000003,-0.0262451,0.0012207
0.40900000000000003,0.000305176,0.00427246
0.40950000000000003,0.0149536,0.00549316
0.41000000000000003,0.0326538,0.00610352
0.41050000000000003,0.0549316,0.00579834
0.41100000000000003,0.0680542,0.00335693
0.41150000000000003,0.0753784,0.000915527
0.41200000000000003,0.0820923,-0.00213623
0.41250000000000003,0.078125,-0.00457764
0.41300000000000003,0.0866699,-0.00335693
0.41350000000000003,0.113525,-0.000915527
0.41400000000000003,0.137939,0.000610352
0.41450000000000004,0.10376,-0.00274658
0.41500000000000004,-0.00549316,-0.010376
0.41550000000000004,-0.128479,-0.0167847
0.41600000000000004,-0.214233,-0.0198364
0.4165,-0.25177,-0.0204468
0.417,-0.218201,-0.0198364
0.4175,-0.158386,-0.0170898
0.418,-0.0979614,-0.0134277
0.4185,-0.0613403,-0.012207
0.419,-0.0219727,-0.0125122
0.4195,0.00701904,-0.00762939
0.42,0.0134277,-0.00244141
0.4205,0.0253296,-0.00152588
0.421,0.0537109,0.0012207
0.4215,0.0811768,0.00518799
0.422,0.0762939,0.00549316
0.4225,0.0595093,0.00762939
0.423,0.0387573,0.00732422
0.4235,0.0259399,0.00793457
0.424,0.0305176,0.0125122
0.4245,0.0473022,0.0158691
0.425,0.0286865,0.0158691
0.4255,0.00640869,0.0152588
0.426,0.00762939,0.0183105
0.4265,0.0289917,0.0183105
0.427,0.0469971,0.0167847
0.4275,0.0561523,0.0128174
0.428,0.00946045,0.00518799
0.4285,-0.0411987,-0.000305176
0.429,-0.071106,-0.00488281
0.4295,-0.0674438,-0.00793457
0.43,-0.0485229,-0.0125122
0.4305,-0.0430298,-0.0149536
0.431,-0.0518799,-0.0131226
0.4315,-0.0564575,-0.010376
0.432,-0.0469971,-0.00976563
0.4325,-0.0491333,-0.0146484
0.433,-0.0561523,-0.0238037
0.4335,-0.0488281,-0.0262451
0.434,-0.0375366,-0.0271606
0.4345,-0.0183105,-0.0247192
0.435,0.0100708,-0.0189209
0.4355,0.0338745,-0.010376
0.436,0.0588989,-0.000305176
0.4365,0.0784302,0.00488281
0.437,0.0997925,0.00671387
0.4375,0.108032,0.00946045
0.438,0.112,0.0115967
0.4385,0.128174,0.0115967
0.439,0.159607,0.010376
0.4395,0.183716,0.00854492
0.44,0.192566,0.00549316
0.4405,0.173645,0.00640869
0.441,0.12085,0.00915527
0.4415,0.0473022,0.0088501
0.442,-0.0241089,0.00549316
0.4425,-0.0512695,0.00244141
0.443,-0.0372314,0.00366211
0.4435,-0.0100708,0.00396729
0.444,0.0134277,0.00335693
0.4445,0.0228882,0.00183105
0.445,0.00762939,0.00244141
0.4455,-0.0332642,0.00274658
0.446,-0.0601196,0.00396729
0.4465,-0.0588989,0.00366211
0.447,-0.0604248,0.00183105
0.4475,-0.0640869,0.000305176
0.448,-0.06073,-0.00396729
0.4485,-0.043335,-0.010376
0.449,-0.0228882,-0.0143433
0.4495,0.00183105,-0.015564
0.45,0.0219727,-0.0112915
0.4505,0.0204468,-0.00946045
0.451,-0.0292969,-0.0131226
0.4515,-0.0820923,-0.0167847
0.452,-0.100403,-0.015564
0.4525,-0.102539,-0.0115967
0.453,-0.0958252,-0.00946045
0.4535,-0.0924683,-0.00946045
0.454,-0.0997925,-0.0109863
0.4545,-0.108337,-0.010376
0.455,-0.102234,-0.00579834
0.4555,-0.0909424,0.000305176
0.456,-0.0747681,0.00579834
0.4565,-0.0494385,0.00976563
0.457,-0.0219727,0.012207
0.4575,-0.00488281,0.0125122
0.458,0.00579834,0.0106812
0.4585,0.0131226,0.00854492
0.459,0.0149536,0.00671387
0.4595,0.0186157,0.00610352
0.46,0.0222778,0.00640869
0.4605,0.0244141,0.00823975
0.461,0.0289917,0.0109863
0.4615,0.032959,0.0140381
0.462,0.0375366,0.0158691
0.4625,0.039978,0.0198364
0.463,0.0384521,0.0250244
0.4635,0.0354004,0.0317383
0.464,0.0485229,0.0396729
0.4645,0.06073,0.0460815
0.465,0.0720215,0.0469971
0.4655,0.0744629,0.0415039
0.466,0.0689697,0.0369263
0.4665,0.0656128,0.0317383
0.467,0.0741577,0.0256348
0.4675,0.0836182,0.0213623
0.468,0.0970459,0.0167847
0.4685,0.111389,0.00915527
0.46900000000000003,0.124207,0.00518799
0.46950000000000003,0.0985718,-0.00274658
0.47000000000000003,0.0289917,-0.0195313
0.47050000000000003,-0.0421143,-0.038147
0.47100000000000003,-0.0799561,-0.0515747
0.47150000000000003,-0.0714111,-0.0668335
0.47200000000000003,-0.0714111,-0.0866699
0.47250000000000003,-0.114136,-0.10437
0.47300000000000003,-0.122681,-0.108643
0.47350000000000003,-0.101013,-0.0985718
0.47400000000000003,-0.0619507,-0.0854492
0.47450000000000003,-0.0161743,-0.0726318
0.47500000000000003,0.00915527,-0.0613403
0.47550000000000003,0.0283813,-0.0482178
0.47600000000000003,0.043335,-0.0299072
0.47650000000000003,0.0369263,-0.0131226
0.47700000000000004,-0.00976563,-0.00457764
0.47750000000000004,-0.083313,0.0012207
0.47800000000000004,-0.117493,0.00579834
0.47850000000000004,-0.116272,0.0115967
0.47900000000000004,-0.102234,0.0177002
0.47950000000000004,-0.101624,0.0247192
0.48,-0.108643,0.027771
0.4805,-0.124817,0.0308228
0.481,-0.13031,0.0335693
0.4815,-0.107422,0.0311279
0.482,-0.0769043,0.0250244
0.4825,-0.0576782,0.0210571
0.483,-0.0366211,0.020752
0.4835,-0.0125122,0.0219727
0.484,0.012207,0.0268555
0.4845,0.043335,0.0292969
0.485,0.0662231,0.027771
0.4855,0.0866699,0.0274658
0.486,0.106506,0.0305176
0.4865,0.115967,0.0363159
0.487,0.115967,0.0390625
0.4875,0.116577,0.0360107
0.488,0.112915,0.0317383
0.4885,0.111389,0.0253296
0.489,0.106201,0.0247192
0.4895,0.107117,0.0234985
0.49,0.110474,0.0213623
0.4905,0.088501,0.0201416
0.491,0.0473022,0.0158691
0.4915,0.0216675,0.00579834
0.492,0.0,-0.00274658
0.4925,-0.0268555,-0.00793457
0.493,-0.0592041,-0.0128174
0.4935,-0.0756836,-0.0152588
0.494,-0.0543213,-0.0134277
0.4945,-0.0350952,-0.0170898
0.495,-0.0415039,-0.0247192
0.4955,-0.0491333,-0.0305176
0.496,-0.0439453,-0.0283813
0.4965,-0.0332642,-0.0311279
0.497,-0.0231934,-0.032959
0.4975,-0.00854492,-0.0274658
0.498,0.0115967,-0.0219727
0.4985,0.0250244,-0.0140381
0.499,0.0231934,-0.00732422
0.4995,0.017395,-0.00244141
0.5,0.0152588,0.00183105
0.5005000000000001,0.00213623,0.00488281
0.501,0.00396729,0.00579834
0.5015000000000001,0.00640869,0.00427246
0.502,0.0119019,0.0
0.5025000000000001,0.00549316,-0.00396729
0.503,-0.00732422,-0.00152588
0.5035000000000001,-0.017395,-0.00213623
0.504,-0.0161743,-0.00274658
0.5045000000000001,-0.00976563,-0.00366211
0.505,-0.00457764,-0.00457764
0.5055000000000001,0.00610352,-0.00366211
0.506,0.0177002,-0.00152588
0.5065000000000001,0.0238037,-0.000915527
0.507,0.0192261,-0.00274658
0.5075000000000001,0.0146484,-0.00213623
0.508,0.00915527,-0.000610352
0.5085000000000001,0.00488281,0.0
0.509,-0.000915527,-0.000305176
0.5095000000000001,0.00274658,0.000610352
0.51,0.017395,0.00274658
0.5105000000000001,0.0271606,0.00549316
0.511,0.0302124,0.00762939
0.5115000000000001,0.0177002,0.0115967
0.512,-0.00488281,0.0131226
0.5125,-0.0198364,0.0167847
0.513,-0.0195313,0.0149536
0.5135,-0.0231934,0.00976563
0.514,-0.0296021,0.00549316
0.5145,-0.0265503,0.00366211
0.515,-0.0189209,0.00274658
0.5155,-0.012207,0.00244141
0.516,-0.00976563,0.00213623
0.5165,-0.0115967,0.00335693
0.517,-0.0128174,0.00244141
0.5175,-0.0125122,0.00152588
0.518,-0.0183105,0.000610352
0.5185,-0.0231934,0.000915527
0.519,-0.0164795,0.00274658
0.5195,-0.00274658,0.00366211
0.52,0.00366211,0.00152588
0.5205,0.000915527,0.0012207
0.521,-0.012207,0.000915527
0.5215,-0.0302124,-0.00183105
0.522,-0.0500488,0.000610352
0.5225,-0.0460815,0.00579834
0.523,-0.0149536,0.00976563
0.5235,0.0289917,0.012207
0.524,0.0576782,0.0137329
0.5245,0.0323486,0.0112915
0.525,-0.017395,0.00640869
0.5255,-0.038147,0.00366211
0.526,-0.0405884,-0.00366211
0.5265,0.00274658,-0.00701904
0.527,0.0930786,-0.00610352
0.5275,0.119629,-0.0106812
0.528,0.0869751,-0.0149536
0.5285,0.00213623,-0.0167847
0.529,-0.0802612,-0.0177002
0.5295,-0.144043,-0.0231934
0.53,-0.167542,-0.0286865
0.5305,-0.131531,-0.0299072
0.531,-0.0582886,-0.0289917
0.5315,0.0012207,-0.0274658
0.532,0.0561523,-0.027771
0.5325,0.102844,-0.0262451
0.533,0.140686,-0.0219727
0.5335,0.169678,-0.015564
0.534,0.171509,-0.0137329
0.5345,0.142517,-0.012207
0.535,0.111694,-0.00793457
0.5355,0.0762939,-0.00549316
0.536,0.0448608,-0.00579834
0.5365,0.0320435,-0.00762939
0.537,0.0268555,-0.00671387
0.5375,0.015564,-0.00183105
0.538,0.00579834,0.00427246
0.5385,0.00427246,0.00671387
0.539,-0.000610352,0.00793457
0.5395,-0.0305176,0.00915527
0.54,-0.0778198,0.00549316
0.5405,-0.124512,0.0
0.541,-0.138855,-0.00335693
0.5415,-0.118408,-0.00183105
0.542,-0.0906372,0.00457764
0.5425,-0.0665283,0.00762939
0.543,-0.0418091,0.0125122
0.5435,-0.027771,0.0167847
0.544,-0.0360107,0.0198364
0.5445,-0.0378418,0.0219727
0.545,-0.0219727,0.022583
0.5455,0.000305176,0.0256348
0.546,0.0167847,0.0265503
0.5465,0.0128174,0.0228882
0.547,0.0134277,0.0143433
0.5475,0.0201416,0.00946045
0.548,0.022583,0.00579834
0.5485,0.0143433,0.00640869
0.549,0.0201416,0.00793457
0.5495,0.0357056,0.0088501
0.55,0.0515747,0.012207
0.5505,0.0491333,0.0128174
0.551,0.00488281,0.0115967
0.5515,-0.0350952,0.00854492
0.552,-0.0286865,0.00793457
0.5525,-0.0189209,0.00610352
0.553,-0.00335693,0.00701904
0.5535,0.0140381,0.00762939
0.554,0.0271606,0.00976563
0.5545,0.06073,0.0088501
0.555,0.112,0.00701904
0.5555,0.148315,0.00366211
0.556,0.123291,0.000915527
0.5565,0.027771,-0.00305176
0.557,-0.100403,-0.00610352
0.5575,-0.214539,-0.012207
0.558,-0.298767,-0.0167847
0.5585,-0.317993,-0.0234985
0.559,-0.285034,-0.027771
0.5595,-0.220947,-0.0283813
0.56,-0.144348,-0.0268555
0.5605,-0.0863647,-0.0253296
0.561,-0.0466919,-0.0244141
0.5615,-0.00579834,-0.0201416
0.562,0.0296021,-0.0143433
0.5625,0.0531006,-0.00976563
0.5630000000000001,0.0683594,-0.00549316
0.5635,0.0808716,-0.00366211
0.5640000000000001,0.0909424,-0.00183105
0.5645,0.0924683,-0.00305176
0.5650000000000001,0.09552,-0.00396729
0.5655,0.0961304,-0.00244141
0.5660000000000001,0.0949097,0.000610352
0.5665,0.0863647,0.0012207
0.5670000000000001,0.0756836,0.00396729
0.5675,0.0698853,0.00518799
0.5680000000000001,0.0622559,0.00701904
0.5685,0.0521851,0.00854492
0.5690000000000001,0.0436401,0.0106812
0.5695,0.043335,0.0112915
0.5700000000000001,0.0384521,0.0109863
0.5705,0.0369263,0.00946045
0.5710000000000001,0.0357056,0.0088501
0.5715,0.0421143,0.00915527
0.5720000000000001,0.0415039,0.00915527
0.5725,0.03479,0.00823975
0.5730000000000001,0.0393677,0.00427246
0.5735,0.0512695,-0.00152588
0.5740000000000001,0.0448608,-0.00518799
0.5745,0.0164795,-0.00518799
0.5750000000000001,-0.00488281,-0.000610352
0.5755,-0.0244141,0.0
0.5760000000000001,-0.0595093,-0.00274658
0.5765,-0.0762939,-0.0012207
0.577,-0.0796509,-0.00183105
0.5775,-0.0808716,-0.00183105
0.578,-0.0704956,-0.00610352
0.5785,-0.0512695,-0.00762939
0.579,-0.0335693,-0.00701904
0.5795,-0.015564,-0.00610352
0.58,0.00457764,-0.00518799
0.5805,0.0244141,-0.00183105
0.581,0.0192261,0.00213623
0.5815,0.00762939,0.00366211
0.582,0.0112915,0.00396729
0.5825,0.0238037,0.00213623
0.583,0.0332642,0.00213623
0.5835,0.0186157,0.000305176
0.584,0.00518799,-0.00305176
0.5845,0.0,-0.00549316
0.585,0.00213623,-0.00518799
0.5855,0.0128174,-0.00396729
0.586,0.0210571,-0.00274658
0.5865,0.0134277,-0.00244141
0.587,0.00457764,-0.00305176
0.5875,0.00518799,-0.00610352
0.588,0.0137329,-0.00335693
0.5885,0.015564,-0.00213623
0.589,0.015564,-0.000305176
0.5895,0.0128174,0.0012207
0.59,0.00366211,0.000610352
0.5905,-0.00640869,0.000610352
0.591,-0.00305176,0.00427246
0.5915,0.00579834,0.00427246
0.592,0.00946045,0.00274658
0.5925,0.00366211,0.000610352
0.593,-0.00335693,0.000305176
0.5935,-0.00366211,0.0012207
0.594,0.0134277,-0.0012207
0.5945,0.0286865,-0.0012207
0.595,0.0335693,0.000305176
0.5955,0.0247192,0.000915527
0.596,-0.00946045,0.00152588
0.5965,-0.0442505,0.00549316
0.597,-0.0650024,0.00610352
0.5975,-0.0634766,0.00366211
0.598,-0.045166,0.00305176
0.5985,-0.0256348,0.00335693
0.599,-0.0100708,0.00305176
0.5995,-0.00427246,0.00152588
0.6,-0.0210571,0.00335693
0.6005,-0.0469971,0.00549316
0.601,-0.0628662,0.00488281
0.6015,-0.0588989,0.00396729
0.602,-0.0512695,0.00183105
0.6025,-0.0421143,0.00152588
0.603,-0.0274658,0.00366211
0.6035,-0.00579834,0.00579834
0.604,0.0183105,0.00793457
0.6045,0.0430298,0.00701904
0.605,0.0537109,0.00671387
0.6055,0.0457764,0.00549316
0.606,0.0341797,0.0
0.6065,0.0402832,-0.00427246
0.607,0.0674438,-0.00488281
0.6075,0.0827026,-0.00183105
0.608,0.0872803,-0.0012207
0.6085,0.0823975,-0.0012207
0.609,0.0753784,-0.000915527
0.6095,0.0540161,-0.00213623
0.61,0.0283813,-0.00335693
0.6105,-0.015564,-0.00396729
0.611,-0.0582886,-0.00488281
0.6115,-0.0808716,-0.00701904
0.612,-0.0933838,-0.00732422
0.6125,-0.0915527,-0.0109863
0.613,-0.100403,-0.0140381
0.6135,-0.114441,-0.0170898
0.614,-0.106812,-0.0216675
0.6145,-0.0741577,-0.0256348
0.615,-0.0567627,-0.0271606
0.6155,-0.0485229,-0.0268555
0.616,-0.0482178,-0.0195313
0.6165,-0.0308228,-0.010376
0.617,-0.0012207,-0.00457764
0.6175,0.020752,-0.00274658
0.618,0.0405884,-0.00274658
0.6185,0.0549316,0.00335693
0.619,0.0650024,0.00946045
0.6195,0.0634766,0.012207
0.62,0.0485229,0.0146484
0.6205,0.0378418,0.0167847
0.621,0.038147,0.0198364
0.6215,0.0384521,0.0213623
0.622,0.0439453,0.0210571
0.6225,0.0473022,0.0192261
0.623,0.0494385,0.0189209
0.6235,0.0613403,0.0180054
0.624,0.0726318,0.0170898
0.6245,0.0689697,0.0161743
0.625,0.0308228,0.015564
0.6255000000000001,-0.017395,0.0143433
0.626,-0.0491333,0.0088501
0.6265000000000001,-0.0506592,0.00396729
0.627,-0.0418091,0.00366211
0.6275000000000001,-0.0231934,0.000915527
0.628,-0.00335693,-0.00274658
0.6285000000000001,-0.00183105,-0.00457764
0.629,-0.0210571,-0.00671387
0.6295000000000001,-0.0250244,-0.00823975
0.63,-0.0219727,-0.012207
0.6305000000000001,-0.00946045,-0.0125122
0.631,-0.00976563,-0.00976563
0.6315000000000001,-0.0177002,-0.0128174
0.632,-0.0369263,-0.0189209
0.6325000000000001,-0.0558472,-0.0189209
0.633,-0.0579834,-0.0143433
0.6335000000000001,-0.0354004,-0.00762939
0.634,-0.0137329,-0.00457764
0.6345000000000001,0.0012207,-0.00671387
0.635,0.00793457,-0.00915527
0.6355000000000001,0.0119019,-0.00976563
0.636,0.0140381,-0.0088501
0.6365000000000001,0.0140381,-0.00610352
0.637,0.0146484,-0.00183105
0.6375000000000001,0.015564,0.000915527
0.638,0.0189209,0.00915527
0.6385000000000001,0.0219727,0.010376
0.639,0.0250244,0.00915527
0.6395000000000001,0.027771,0.00549316
0.64,0.0222778,0.00671387
0.6405,0.0106812,0.00640869
0.641,-0.000610352,0.00793457
0.6415,-0.00396729,0.010376
0.642,-0.00244141,0.0125122
0.6425,-0.00274658,0.0128174
0.643,0.00396729,0.0119019
0.6435,0.0140381,0.0088501
0.644,0.0192261,0.00610352
0.6445,0.0140381,0.00549316
0.645,0.0100708,0.00671387
0.6455,0.00946045,0.00488281
0.646,0.00488281,0.000610352
0.6465,-0.0012207,-0.00213623
0.647,-0.00640869,-0.00305176
0.6475,-0.00427246,-0.00213623
0.648,0.00457764,-0.00274658
0.6485,0.0137329,-0.0119019
0.649,0.0167847,-0.0204468
0.6495,0.0177002,-0.0259399
0.65,0.022583,-0.0222778
0.6505,0.0170898,-0.020752
0.651,0.0152588,-0.0198364
0.6515,0.0228882,-0.0158691
0.652,0.0280762,-0.0109863
0.6525,0.0338745,-0.0125122
0.653,0.0320435,-0.0158691
0.6535,0.0341797,-0.0152588
0.654,0.043335,-0.0100708
0.6545,0.0299072,-0.000915527
0.655,-0.0112915,0.00152588
0.6555,-0.0582886,0.0106812
0.656,-0.0854492,0.0186157
0.6565,-0.0601196,0.0299072
0.657,-0.0326538,0.0421143
0.6575,-0.0256348,0.0476074
0.658,-0.043335,0.0500488
0.6585,-0.0750732,0.0466919
0.659,-0.0949097,0.0323486
0.6595,-0.0802612,0.0216675
0.66,-0.045166,0.0167847
0.6605,-0.0198364,0.00946045
0.661,-0.0268555,0.00305176
0.6615,-0.0631714,-0.00244141
0.662,-0.0741577,-0.00427246
0.6625,-0.0640869,-0.00701904
0.663,-0.0442505,-0.00946045
0.6635,-0.0350952,-0.00915527
0.664,-0.0283813,-0.00823975
0.6645,-0.0167847,-0.00915527
0.665,-0.000305176,-0.0100708
0.6655,0.0149536,-0.00823975
0.666,0.0241089,-0.00732422
0.6665,0.0302124,-0.00915527
0.667,0.0366211,-0.00976563
0.6675,0.0387573,-0.012207
0.668,0.0396729,-0.0131226
0.6685,0.0354004,-0.010376
0.669,0.0289917,-0.00854492
0.6695,0.0363159,-0.00762939
0.67,0.0308228,-0.00946045
0.6705,0.0192261,-0.00701904
0.671,0.0271606,-0.00915527
0.6715,0.0335693,-0.00946045
0.672,0.0439453,-0.00946045
0.6725,0.055542,-0.00854492
0.673,0.0598145,-0.00793457
0.6735,0.0656128,-0.00640869
0.674,0.0701904,-0.00762939
0.6745,0.0842285,-0.00701904
0.675,0.102539,-0.00427246
0.6755,0.0997925,-0.00213623
0.676,0.0534058,-0.00335693
0.6765,0.00976563,-0.00305176
0.677,-0.0286865,-0.000915527
0.6775,-0.0408936,-0.0012207
0.678,-0.0283813,-0.0012207
0.6785,-0.00457764,0.000915527
0.679,0.0396729,0.000915527
0.6795,0.0845337,0.00549316
0.68,0.083313,0.00976563
0.6805,0.050354,0.00823975
0.681,-0.015564,0.00549316
0.6815,-0.102234,0.00244141
0.682,-0.166321,-0.00305176
0.6825,-0.168762,-0.00640869
0.683,-0.139771,-0.00549316
0.6835,-0.108337,-0.00762939
0.684,-0.109253,-0.00915527
0.6845,-0.127258,-0.012207
0.685,-0.116577,-0.0164795
0.6855,-0.0778198,-0.0161743
0.686,-0.0231934,-0.012207
0.6865,0.0146484,-0.0131226
0.687,0.0216675,-0.017395
0.6875,0.017395,-0.0183105
0.6880000000000001,0.0195313,-0.0146484
0.6885,0.0274658,-0.0106812
0.6890000000000001,0.0326538,-0.00518799
0.6895,0.0372314,-0.00152588
0.6900000000000001,0.0408936,0.000305176
0.6905,0.0430298,0.00335693
0.6910000000000001,0.0430298,0.00427246
0.6915,0.0424194,0.00457764
0.6920000000000001,0.0427246,0.00488281
0.6925,0.0350952,0.00335693
0.6930000000000001,0.0244141,-0.000610352
0.6935,0.0164795,0.000305176
0.6940000000000001,0.0128174,0.00213623
0.6945,0.0146484,0.00610352
0.6950000000000001,0.0164795,0.00946045
0.6955,0.0170898,0.0131226
0.6960000000000001,0.0146484,0.0146484
0.6965,0.0143433,0.0158691
0.6970000000000001,0.0186157,0.0210571
0.6975,0.0219727,0.0244141
0.6980000000000001,0.022583,0.0244141
0.6985,0.0231934,0.0250244
0.6990000000000001,0.0262451,0.0250244
0.6995,0.0320435,0.022583
0.7000000000000001,0.0363159,0.0210571
0.7005,0.0360107,0.0186157
0.7010000000000001,0.0335693,0.0167847
0.7015,0.0286865,0.0131226
0.7020000000000001,0.0439453,0.00915527
0.7025,0.0598145,0.00793457
0.7030000000000001,0.0537109,0.00671387
0.7035,0.0247192,0.00823975
0.704,-0.00610352,0.00671387
0.7045,-0.012207,0.00213623
0.705,0.012207,-0.00305176
0.7055,0.0500488,-0.00793457
0.706,0.0442505,-0.0167847
0.7065,0.00305176,-0.0247192
0.707,-0.0778198,-0.0335693
0.7075,-0.184326,-0.0421143
0.708,-0.256958,-0.0479126
0.7085,-0.272522,-0.0485229
0.709,-0.239868,-0.0454712
0.7095,-0.168457,-0.0366211
0.71,-0.112915,-0.0280762
0.7105,-0.0738525,-0.0213623
0.711,-0.0402832,-0.0180054
0.7115,-0.00305176,-0.0158691
0.712,0.0222778,-0.0128174
0.7125,0.0317383,-0.00671387
0.713,0.0332642,0.000915527
0.7135,0.0338745,0.00488281
0.714,0.0341797,0.00579834
0.7145,0.0387573,0.00854492
0.715,0.0463867,0.00976563
0.7155,0.0497437,0.0128174
0.716,0.045166,0.0180054
0.7165,0.0424194,0.0198364
0.717,0.0537109,0.0195313
0.7175,0.071106,0.020752
0.718,0.0772095,0.0158691
0.7185,0.0878906,0.012207
0.719,0.0909424,0.0106812
0.7195,0.0991821,0.0115967
0.72,0.118408,0.00976563
0.7205,0.131531,0.00549316
0.721,0.130005,0.00732422
0.7215,0.118103,0.00762939
0.722,0.103455,0.0119019
0.7225,0.0872803,0.0170898
0.723,0.0595093,0.0210571
0.7235,0.0210571,0.0216675
0.724,0.000305176,0.0216675
0.7245,0.0219727,0.0244141
0.725,0.0323486,0.0216675
0.7255,-0.00762939,0.0189209
0.726,-0.106201,0.0152588
0.7265,-0.218506,0.00762939
0.727,-0.257568,0.000305176
0.7275,-0.238037,-0.00823975
0.728,-0.21637,-0.0170898
0.7285,-0.196228,-0.0247192
0.729,-0.210571,-0.0314331
0.7295,-0.222168,-0.0338745
0.73,-0.185547,-0.032959
0.7305,-0.133057,-0.0326538
0.731,-0.0753784,-0.0317383
0.7315,-0.0219727,-0.0305176
0.732,0.0256348,-0.0296021
0.7325,0.0619507,-0.0338745
0.733,0.0878906,-0.0335693
0.7335,0.0994873,-0.0299072
0.734,0.112,-0.022583
0.7345,0.122375,-0.0134277
0.735,0.119629,-0.00274658
0.7355,0.116577,0.00640869
0.736,0.118713,0.0137329
0.7365,0.116882,0.0186157
0.737,0.101929,0.0222778
0.7375,0.0863647,0.0247192
0.738,0.0857544,0.0259399
0.7385,0.104065,0.0286865
0.739,0.123901,0.0320435
0.7395,0.131226,0.0296021
0.74,0.115967,0.0231934
0.7405,0.0979614,0.0198364
0.741,0.0793457,0.0134277
0.7415,0.055542,0.00732422
0.742,0.0436401,0.00610352
0.7425,0.0476074,0.00854492
0.743,0.0634766,0.00976563
0.7435,0.0524902,0.0088501
0.744,-0.0247192,0.00701904
0.7445,-0.148315,0.00671387
0.745,-0.229492,0.0088501
0.7455,-0.253906,0.00488281
0.746,-0.227356,-0.00183105
0.7465,-0.164795,-0.00701904
0.747,-0.0939941,-0.00854492
0.7475,-0.0424194,-0.0100708
0.748,-0.0341797,-0.0106812
0.7485,-0.0665283,-0.00976563
0.749,-0.10376,-0.00915527
0.7495,-0.102539,-0.00915527
0.75,-0.078125,-0.00640869
0.7505000000000001,-0.0674438,-0.00640869
0.751,-0.0592041,-0.00946045
0.7515000000000001,-0.0357056,-0.0100708
0.752,0.00183105,-0.00762939
0.7525000000000001,0.0338745,-0.00396729
0.753,0.0582886,0.000610352
0.7535000000000001,0.0732422,0.00366211
0.754,0.0753784,0.00305176
0.7545000000000001,0.0750732,0.0012207
0.755,0.0744629,-0.000610352
0.7555000000000001,0.071106,-0.000610352
0.756,0.0665283,-0.000305176
0.7565000000000001,0.0631714,0.00274658
0.757,0.0576782,0.00244141
0.7575000000000001,0.0485229,0.00183105
0.758,0.0402832,0.00152588
0.7585000000000001,0.032959,0.00396729
0.759,0.0256348,0.00213623
0.7595000000000001,0.0164795,-0.00335693
0.76,0.00762939,-0.00518799
0.7605000000000001,-0.000305176,-0.0088501
0.761,-0.00244141,-0.0131226
0.7615000000000001,0.0,-0.012207
0.762,0.00305176,-0.00762939
0.7625000000000001,0.00579834,-0.00671387
0.763,0.00732422,-0.00640869
0.7635000000000001,0.015564,-0.00823975
0.764,0.0180054,-0.0125122
